filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,17325,2927,1,4.554999999993015,15297280
gosperglidergun.rle,hashlife,17326,2929,1,4.510000000067521,17613544
gosperglidergun.rle,hashlife,17327,2932,1,4.1700000000419095,19847128
gosperglidergun.rle,hashlife,17328,2938,1,4.2999999999883585,22126704
gosperglidergun.rle,hashlife,17329,2939,1,4.364999999990687,24426792
gosperglidergun.rle,hashlife,17330,2939,1,4.505000000004657,14055968
gosperglidergun.rle,hashlife,17331,2939,1,4.544999999983702,16418752
gosperglidergun.rle,hashlife,17332,2934,1,4.630000000004657,18799560
gosperglidergun.rle,hashlife,17333,2945,1,4.679999999993015,21239480
gosperglidergun.rle,hashlife,17334,2928,1,4.744999999995343,23703152
gosperglidergun.rle,hashlife,17335,2935,1,4.730000000039581,26116824
gosperglidergun.rle,hashlife,17336,2932,1,10.325000000011642,17425584
gosperglidergun.rle,hashlife,17337,2932,1,9.049999999988358,21476480
gosperglidergun.rle,hashlife,17338,2935,1,4.279999999969732,23707808
gosperglidergun.rle,hashlife,17339,2933,1,4.309999999939464,25933056
gosperglidergun.rle,hashlife,17340,2926,1,4.429999999993015,16997472
gosperglidergun.rle,hashlife,17341,2929,1,4.365000000048894,19263864
gosperglidergun.rle,hashlife,17342,2933,1,4.195000000006985,21458688
gosperglidergun.rle,hashlife,17343,2938,1,4.294999999983702,23694160
gosperglidergun.rle,hashlife,17344,2941,1,5.715000000025611,26983256
gosperglidergun.rle,hashlife,17345,2934,1,4.809999999939464,29265944
gosperglidergun.rle,hashlife,17346,2941,1,4.274999999965075,18644168
gosperglidergun.rle,hashlife,17347,2938,1,4.404999999969732,20971456
gosperglidergun.rle,hashlife,17348,2951,1,4.710000000079162,23386792
gosperglidergun.rle,hashlife,17349,2932,1,4.599999999976717,25831016
gosperglidergun.rle,hashlife,17350,2938,1,4.5499999999883585,28229392
gosperglidergun.rle,hashlife,17351,2940,1,10.190000000060536,32971248
gosperglidergun.rle,hashlife,17352,2944,1,9.389999999955762,22336472
gosperglidergun.rle,hashlife,17353,2945,1,4.21999999997206,10433888
gosperglidergun.rle,hashlife,17354,2946,1,4.26500000001397,12793056
gosperglidergun.rle,hashlife,17355,2932,1,4.619999999995343,15551760
gosperglidergun.rle,hashlife,17356,2934,1,4.389999999955762,17868824
gosperglidergun.rle,hashlife,17357,2937,1,4.224999999976717,20143744
gosperglidergun.rle,hashlife,17358,2943,1,4.364999999990687,10915096
gosperglidergun.rle,hashlife,17359,2944,1,4.380000000062864,13236552
gosperglidergun.rle,hashlife,17360,2944,1,4.519999999960419,15611272
gosperglidergun.rle,hashlife,17361,2944,1,4.510000000009313,17987376
gosperglidergun.rle,hashlife,17362,2939,1,4.539999999920838,20383760
gosperglidergun.rle,hashlife,17363,2950,1,4.9200000000419095,22828136
gosperglidergun.rle,hashlife,17364,2933,1,4.64000000001397,12164992
gosperglidergun.rle,hashlife,17365,2940,1,4.65500000002794,14593904
gosperglidergun.rle,hashlife,17366,2937,1,9.900000000023283,19292176
gosperglidergun.rle,hashlife,17367,2937,1,8.745000000053551,23355520
gosperglidergun.rle,hashlife,17368,2940,1,4.110000000044238,13239952
gosperglidergun.rle,hashlife,17369,2938,1,4.139999999955762,15467080
gosperglidergun.rle,hashlife,17370,2931,1,4.495000000053551,18392984
gosperglidergun.rle,hashlife,17371,2934,1,4.249999999941792,20668440
gosperglidergun.rle,hashlife,17372,2938,1,4.065000000002328,22874656
gosperglidergun.rle,hashlife,17373,2943,1,4.230000000039581,25131792
gosperglidergun.rle,hashlife,17374,2946,1,4.144999999960419,14669648
gosperglidergun.rle,hashlife,17375,2939,1,4.2999999999883585,17004512
gosperglidergun.rle,hashlife,17376,2946,1,4.39000000001397,19375088
gosperglidergun.rle,hashlife,17377,2943,1,4.404999999969732,21749224
gosperglidergun.rle,hashlife,17378,2956,1,4.5750000000116415,24195992
gosperglidergun.rle,hashlife,17379,2937,1,4.585000000020955,26631568
gosperglidergun.rle,hashlife,17380,2943,1,4.539999999979045,15743632
gosperglidergun.rle,hashlife,17381,2945,1,10.105000000039581,20517392
gosperglidergun.rle,hashlife,17382,2949,1,8.660000000032596,24624904
gosperglidergun.rle,hashlife,17383,2950,1,4.355000000039581,26972152
gosperglidergun.rle,hashlife,17384,2951,1,4.25,16919792
gosperglidergun.rle,hashlife,17385,2937,1,4.5,20034208
gosperglidergun.rle,hashlife,17386,2939,1,4.445000000006985,22356904
gosperglidergun.rle,hashlife,17387,2942,1,4.195000000006985,24618312
gosperglidergun.rle,hashlife,17388,2948,1,4.324999999953434,26950248
gosperglidergun.rle,hashlife,17389,2949,1,4.510000000009313,18256928
gosperglidergun.rle,hashlife,17390,2949,1,4.5750000000116415,20710736
gosperglidergun.rle,hashlife,17391,2949,1,4.559999999997672,23161432
gosperglidergun.rle,hashlife,17392,2944,1,4.625000000058208,25592664
gosperglidergun.rle,hashlife,17393,2955,1,4.590000000025611,28023064
gosperglidergun.rle,hashlife,17394,2938,1,4.65500000002794,19080112
gosperglidergun.rle,hashlife,17395,2945,1,4.785000000032596,21543232
gosperglidergun.rle,hashlife,17396,2942,1,9.994999999995343,26259568
gosperglidergun.rle,hashlife,17397,2942,1,8.785000000032596,30321720
gosperglidergun.rle,hashlife,17398,2945,1,4.490000000048894,20146432
gosperglidergun.rle,hashlife,17399,2943,1,4.090000000025611,10154128
gosperglidergun.rle,hashlife,17400,2936,1,4.355000000039581,12805320
gosperglidergun.rle,hashlife,17401,2939,1,4.194999999948777,15057096
gosperglidergun.rle,hashlife,17402,2943,1,4.059999999997672,17263976
gosperglidergun.rle,hashlife,17403,2948,1,4.195000000006985,19546560
gosperglidergun.rle,hashlife,17404,2951,1,4.205000000016298,10956304
gosperglidergun.rle,hashlife,17405,2944,1,4.369999999995343,13292968
gosperglidergun.rle,hashlife,17406,2951,1,4.3250000000116415,15638904
gosperglidergun.rle,hashlife,17407,2948,1,4.3950000000186265,18043184
gosperglidergun.rle,hashlife,17408,2961,1,4.51500000001397,20499376
gosperglidergun.rle,hashlife,17409,2942,1,4.5499999999883585,22927784
gosperglidergun.rle,hashlife,17410,2948,1,4.494999999937136,12165960
gosperglidergun.rle,hashlife,17411,2950,1,10.06499999994412,17045464
gosperglidergun.rle,hashlife,17412,2954,1,8.649999999965075,21143040
gosperglidergun.rle,hashlife,17413,2955,1,4.2950000000419095,23488000
gosperglidergun.rle,hashlife,17414,2956,1,4.2000000000116415,13293168
gosperglidergun.rle,hashlife,17415,2942,1,4.494999999995343,16325392
gosperglidergun.rle,hashlife,17416,2944,1,4.414999999979045,18645024
gosperglidergun.rle,hashlife,17417,2947,1,4.125,20910240
gosperglidergun.rle,hashlife,17418,2953,1,4.334999999962747,23278304
gosperglidergun.rle,hashlife,17419,2954,1,4.414999999979045,25700120
gosperglidergun.rle,hashlife,17420,2954,1,4.475000000034925,14794824
gosperglidergun.rle,hashlife,17421,2954,1,4.565000000002328,17260496
gosperglidergun.rle,hashlife,17422,2949,1,4.60999999998603,19765968
gosperglidergun.rle,hashlife,17423,2960,1,4.76500000001397,22254104
gosperglidergun.rle,hashlife,17424,2943,1,4.7000000000116415,24738056
gosperglidergun.rle,hashlife,17425,2950,1,5.0200000000186265,15702864
gosperglidergun.rle,hashlife,17426,2947,1,10.035000000032596,20549520
gosperglidergun.rle,hashlife,17427,2947,1,8.800000000046566,24694136
gosperglidergun.rle,hashlife,17428,2950,1,4.249999999941792,26995688
gosperglidergun.rle,hashlife,17429,2948,1,4.14000000001397,16755288
gosperglidergun.rle,hashlife,17430,2941,1,4.350000000034925,19711576
gosperglidergun.rle,hashlife,17431,2944,1,4.260000000067521,21976880
gosperglidergun.rle,hashlife,17432,2948,1,4.085000000020955,24223472
gosperglidergun.rle,hashlife,17433,2953,1,4.1749999999883585,26541128
gosperglidergun.rle,hashlife,17434,2956,1,4.2299999999813735,28885512
gosperglidergun.rle,hashlife,17435,2949,1,4.320000000006985,18189176
gosperglidergun.rle,hashlife,17436,2956,1,4.380000000004657,20584416
gosperglidergun.rle,hashlife,17437,2953,1,4.495000000053551,23008904
gosperglidergun.rle,hashlife,17438,2966,1,4.590000000025611,25518192
gosperglidergun.rle,hashlife,17439,2947,1,4.6049999999813735,27997544
gosperglidergun.rle,hashlife,17440,2953,1,4.7049999999580905,19084752
gosperglidergun.rle,hashlife,17441,2955,1,10.104999999981374,23900672
gosperglidergun.rle,hashlife,17442,2959,1,8.630000000004657,28017192
gosperglidergun.rle,hashlife,17443,2960,1,4.385000000009313,30361960
gosperglidergun.rle,hashlife,17444,2961,1,4.215000000025611,10116008
gosperglidergun.rle,hashlife,17445,2947,1,4.550000000046566,12908576
gosperglidergun.rle,hashlife,17446,2949,1,4.39000000001397,15293704
gosperglidergun.rle,hashlife,17447,2952,1,4.184999999939464,17605640
gosperglidergun.rle,hashlife,17448,2958,1,4.349999999976717,19977624
gosperglidergun.rle,hashlife,17449,2959,1,4.440000000060536,11133272
gosperglidergun.rle,hashlife,17450,2959,1,4.534999999974389,13598696
gosperglidergun.rle,hashlife,17451,2959,1,4.584999999962747,16068704
gosperglidergun.rle,hashlife,17452,2954,1,4.630000000004657,18554976
gosperglidergun.rle,hashlife,17453,2965,1,5.600000000034925,21582792
gosperglidergun.rle,hashlife,17454,2948,1,4.744999999937136,24108872
gosperglidergun.rle,hashlife,17455,2955,1,4.715000000025611,12935296
gosperglidergun.rle,hashlife,17456,2952,1,9.974999999976717,17716200
gosperglidergun.rle,hashlife,17457,2952,1,8.684999999997672,21854392
gosperglidergun.rle,hashlife,17458,2955,1,4.134999999951106,24147552
gosperglidergun.rle,hashlife,17459,2953,1,4.059999999997672,13938928
gosperglidergun.rle,hashlife,17460,2946,1,4.320000000006985,16788544
gosperglidergun.rle,hashlife,17461,2949,1,4.3299999999580905,19108520
gosperglidergun.rle,hashlife,17462,2953,1,4.049999999930151,21368784
gosperglidergun.rle,hashlife,17463,2958,1,4.164999999979045,23674544
gosperglidergun.rle,hashlife,17464,2961,1,4.220000000030268,26003000
gosperglidergun.rle,hashlife,17465,2954,1,4.309999999939464,15343384
gosperglidergun.rle,hashlife,17466,2961,1,4.385000000009313,17732976
gosperglidergun.rle,hashlife,17467,2958,1,4.48499999998603,20145536
gosperglidergun.rle,hashlife,17468,2971,1,4.570000000006985,22608736
gosperglidergun.rle,hashlife,17469,2952,1,4.635000000009313,25085648
gosperglidergun.rle,hashlife,17470,2958,1,4.75,16215856
gosperglidergun.rle,hashlife,17471,2960,1,10.100000000034925,21034048
gosperglidergun.rle,hashlife,17472,2964,1,8.690000000002328,25158288
gosperglidergun.rle,hashlife,17473,2965,1,4.294999999983702,27492704
gosperglidergun.rle,hashlife,17474,2966,1,4.199999999953434,17319760
gosperglidergun.rle,hashlife,17475,2952,1,4.5,20356032
gosperglidergun.rle,hashlife,17476,2954,1,4.349999999976717,22738360
gosperglidergun.rle,hashlife,17477,2957,1,4.174999999930151,25052352
gosperglidergun.rle,hashlife,17478,2963,1,4.315000000002328,27410080
gosperglidergun.rle,hashlife,17479,2964,1,4.509999999951106,18643696
gosperglidergun.rle,hashlife,17480,2964,1,4.590000000025611,21106016
gosperglidergun.rle,hashlife,17481,2964,1,4.590000000025611,23563240
gosperglidergun.rle,hashlife,17482,2959,1,4.7000000000116415,26050888
gosperglidergun.rle,hashlife,17483,2970,1,4.78000000002794,28554280
gosperglidergun.rle,hashlife,17484,2953,1,4.78000000002794,19539160
gosperglidergun.rle,hashlife,17485,2960,1,4.929999999993015,22054760
gosperglidergun.rle,hashlife,17486,2957,1,10.144999999960419,26850384
gosperglidergun.rle,hashlife,17487,2957,1,9.625000000058208,31014344
gosperglidergun.rle,hashlife,17488,2960,1,4.129999999946449,9878064
gosperglidergun.rle,hashlife,17489,2958,1,4.210000000020955,12181040
gosperglidergun.rle,hashlife,17490,2951,1,4.289999999979045,15271128
gosperglidergun.rle,hashlife,17491,2954,1,4.205000000016298,17605272
gosperglidergun.rle,hashlife,17492,2958,1,4.095000000030268,19879112
gosperglidergun.rle,hashlife,17493,2963,1,4.26500000001397,10704384
gosperglidergun.rle,hashlife,17494,2966,1,4.225000000034925,13036944
gosperglidergun.rle,hashlife,17495,2959,1,4.350000000034925,15433344
gosperglidergun.rle,hashlife,17496,2966,1,4.440000000002328,17838944
gosperglidergun.rle,hashlife,17497,2963,1,4.474999999976717,20259360
gosperglidergun.rle,hashlife,17498,2976,1,4.715000000025611,22744432
gosperglidergun.rle,hashlife,17499,2957,1,4.639999999955762,11748776
gosperglidergun.rle,hashlife,17500,2963,1,4.624999999941792,14230640
gosperglidergun.rle,hashlife,17501,2965,1,10.229999999981374,19075728
gosperglidergun.rle,hashlife,17502,2969,1,8.715000000025611,23211696
gosperglidergun.rle,hashlife,17503,2970,1,4.244999999995343,12879544
gosperglidergun.rle,hashlife,17504,2971,1,4.250000000058208,15246808
gosperglidergun.rle,hashlife,17505,2957,1,4.519999999960419,18164960
gosperglidergun.rle,hashlife,17506,2959,1,4.364999999990687,20543128
gosperglidergun.rle,hashlife,17507,2962,1,4.169999999983702,22854768
gosperglidergun.rle,hashlife,17508,2968,1,4.2999999999883585,25226368
gosperglidergun.rle,hashlife,17509,2969,1,4.350000000034925,14336280
gosperglidergun.rle,hashlife,17510,2969,1,4.5499999999883585,16834568
gosperglidergun.rle,hashlife,17511,2969,1,4.584999999962747,19295512
gosperglidergun.rle,hashlife,17512,2964,1,4.644999999960419,21785624
gosperglidergun.rle,hashlife,17513,2975,1,4.715000000025611,24280072
gosperglidergun.rle,hashlife,17514,2958,1,4.850000000034925,11771008
gosperglidergun.rle,hashlife,17515,2965,1,4.75,14292696
gosperglidergun.rle,hashlife,17516,2962,1,10.770000000018626,19623648
gosperglidergun.rle,hashlife,17517,2962,1,8.835000000020955,23799288
gosperglidergun.rle,hashlife,17518,2965,1,4.129999999946449,13348312
gosperglidergun.rle,hashlife,17519,2963,1,4.139999999955762,15653344
gosperglidergun.rle,hashlife,17520,2956,1,4.434999999997672,18489096
gosperglidergun.rle,hashlife,17521,2959,1,4.195000000006985,20809488
gosperglidergun.rle,hashlife,17522,2963,1,4.064999999944121,23100144
gosperglidergun.rle,hashlife,17523,2968,1,4.225000000034925,25414024
gosperglidergun.rle,hashlife,17524,2971,1,4.114999999990687,14723472
gosperglidergun.rle,hashlife,17525,2964,1,4.310000000055879,17097928
gosperglidergun.rle,hashlife,17526,2971,1,4.3950000000186265,19498808
gosperglidergun.rle,hashlife,17527,2968,1,4.424999999930151,21912688
gosperglidergun.rle,hashlife,17528,2981,1,4.574999999953434,24397496
gosperglidergun.rle,hashlife,17529,2962,1,4.599999999976717,26874064
gosperglidergun.rle,hashlife,17530,2968,1,4.544999999983702,15828264
gosperglidergun.rle,hashlife,17531,2970,1,10.130000000004657,20724136
gosperglidergun.rle,hashlife,17532,2974,1,8.695000000006985,24851728
gosperglidergun.rle,hashlife,17533,2975,1,4.340000000025611,27225080
gosperglidergun.rle,hashlife,17534,2976,1,4.205000000016298,16941984
gosperglidergun.rle,hashlife,17535,2962,1,4.470000000030268,20042744
gosperglidergun.rle,hashlife,17536,2964,1,4.320000000006985,22412952
gosperglidergun.rle,hashlife,17537,2967,1,4.125,24716592
gosperglidergun.rle,hashlife,17538,2973,1,4.2999999999883585,10585560
gosperglidergun.rle,hashlife,17539,2974,1,4.3299999999580905,12981344
gosperglidergun.rle,hashlife,17540,2974,1,4.495000000053551,15424720
gosperglidergun.rle,hashlife,17541,2974,1,4.560000000055879,17891960
gosperglidergun.rle,hashlife,17542,2969,1,4.599999999976717,20371560
gosperglidergun.rle,hashlife,17543,2980,1,4.660000000032596,22868304
gosperglidergun.rle,hashlife,17544,2963,1,4.845000000030268,11782960
gosperglidergun.rle,hashlife,17545,2970,1,4.71999999997206,14290136
gosperglidergun.rle,hashlife,17546,2967,1,10.135000000009313,19102272
gosperglidergun.rle,hashlife,17547,2967,1,8.875,23278184
gosperglidergun.rle,hashlife,17548,2970,1,4.135000000009313,12821288
gosperglidergun.rle,hashlife,17549,2968,1,4.190000000002328,15141904
gosperglidergun.rle,hashlife,17550,2961,1,4.385000000009313,18005880
gosperglidergun.rle,hashlife,17551,2964,1,4.275000000023283,20370944
gosperglidergun.rle,hashlife,17552,2968,1,4.070000000006985,22652048
gosperglidergun.rle,hashlife,17553,2973,1,4.184999999997672,24973136
gosperglidergun.rle,hashlife,17554,2976,1,4.190000000002328,14212600
gosperglidergun.rle,hashlife,17555,2969,1,4.3549999999813735,16593144
gosperglidergun.rle,hashlife,17556,2976,1,4.380000000004657,18989568
gosperglidergun.rle,hashlife,17557,2973,1,4.470000000030268,21447768
gosperglidergun.rle,hashlife,17558,2986,1,4.619999999995343,23926568
gosperglidergun.rle,hashlife,17559,2967,1,4.629999999946449,26425720
gosperglidergun.rle,hashlife,17560,2973,1,4.740000000048894,15341664
gosperglidergun.rle,hashlife,17561,2975,1,10.179999999993015,20239616
gosperglidergun.rle,hashlife,17562,2979,1,8.760000000009313,24403496
gosperglidergun.rle,hashlife,17563,2980,1,4.349999999976717,26769504
gosperglidergun.rle,hashlife,17564,2981,1,4.249999999941792,16461192
gosperglidergun.rle,hashlife,17565,2967,1,4.5200000000186265,19616128
gosperglidergun.rle,hashlife,17566,2969,1,4.385000000009313,22002080
gosperglidergun.rle,hashlife,17567,2972,1,4.179999999993015,24321488
gosperglidergun.rle,hashlife,17568,2978,1,4.315000000060536,26686664
gosperglidergun.rle,hashlife,17569,2979,1,4.369999999995343,17788096
gosperglidergun.rle,hashlife,17570,2979,1,4.570000000006985,20242472
gosperglidergun.rle,hashlife,17571,2979,1,4.580000000016298,22701152
gosperglidergun.rle,hashlife,17572,2974,1,4.65500000002794,25177832
gosperglidergun.rle,hashlife,17573,2985,1,4.720000000030268,27679256
gosperglidergun.rle,hashlife,17574,2968,1,4.720000000030268,18679384
gosperglidergun.rle,hashlife,17575,2975,1,4.899999999965075,21190416
gosperglidergun.rle,hashlife,17576,2972,1,10.220000000030268,25998512
gosperglidergun.rle,hashlife,17577,2972,1,9.650000000023283,30165168
gosperglidergun.rle,hashlife,17578,2975,1,4.5799999999580905,10164680
gosperglidergun.rle,hashlife,17579,2973,1,4.130000000062864,12490304
gosperglidergun.rle,hashlife,17580,2966,1,4.309999999997672,15591448
gosperglidergun.rle,hashlife,17581,2969,1,4.26500000001397,17974136
gosperglidergun.rle,hashlife,17582,2973,1,4.145000000076834,20268344
gosperglidergun.rle,hashlife,17583,2978,1,4.244999999995343,10974040
gosperglidergun.rle,hashlife,17584,2981,1,4.365000000048894,10234784
gosperglidergun.rle,hashlife,17585,2974,1,4.289999999979045,12609064
gosperglidergun.rle,hashlife,17586,2981,1,4.3549999999813735,15006088
gosperglidergun.rle,hashlife,17587,2978,1,4.455000000016298,17422648
gosperglidergun.rle,hashlife,17588,2991,1,4.589999999967404,19896968
gosperglidergun.rle,hashlife,17589,2972,1,4.599999999976717,11253840
gosperglidergun.rle,hashlife,17590,2978,1,4.615000000048894,13730968
gosperglidergun.rle,hashlife,17591,2980,1,10.255000000004657,18566024
gosperglidergun.rle,hashlife,17592,2984,1,8.75,22727384
gosperglidergun.rle,hashlife,17593,2985,1,4.505000000062864,12368200
gosperglidergun.rle,hashlife,17594,2986,1,4.28000000002794,9334680
gosperglidergun.rle,hashlife,17595,2972,1,4.7299999999813735,12123216
gosperglidergun.rle,hashlife,17596,2974,1,4.379999999946449,14530568
gosperglidergun.rle,hashlife,17597,2977,1,4.215000000025611,16855280
gosperglidergun.rle,hashlife,17598,2983,1,4.364999999990687,19223200
gosperglidergun.rle,hashlife,17599,2984,1,4.419999999983702,21625992
gosperglidergun.rle,hashlife,17600,2984,1,5.03000000002794,10688504
gosperglidergun.rle,hashlife,17601,2984,1,4.554999999993015,10907528
gosperglidergun.rle,hashlife,17602,2979,1,4.595000000030268,13392648
gosperglidergun.rle,hashlife,17603,2990,1,4.725000000034925,15880344
gosperglidergun.rle,hashlife,17604,2973,1,4.715000000025611,18394624
gosperglidergun.rle,hashlife,17605,2980,1,4.739999999990687,20910512
gosperglidergun.rle,hashlife,17606,2977,1,10.10999999998603,14012760
gosperglidergun.rle,hashlife,17607,2977,1,8.804999999993015,18181648
gosperglidergun.rle,hashlife,17608,2980,1,4.275000000023283,20512448
gosperglidergun.rle,hashlife,17609,2978,1,4.194999999948777,22824648
gosperglidergun.rle,hashlife,17610,2971,1,4.590000000025611,9950960
gosperglidergun.rle,hashlife,17611,2974,1,4.2999999999883585,12308656
gosperglidergun.rle,hashlife,17612,2978,1,4.26500000001397,14602248
gosperglidergun.rle,hashlife,17613,2983,1,4.220000000030268,16949536
gosperglidergun.rle,hashlife,17614,2986,1,4.220000000030268,19314480
gosperglidergun.rle,hashlife,17615,2979,1,4.2999999999883585,10465328
gosperglidergun.rle,hashlife,17616,2986,1,4.40500000002794,12898240
gosperglidergun.rle,hashlife,17617,2983,1,4.409999999974389,15326024
gosperglidergun.rle,hashlife,17618,2996,1,4.580000000016298,17808728
gosperglidergun.rle,hashlife,17619,2977,1,4.599999999976717,20297336
gosperglidergun.rle,hashlife,17620,2983,1,4.584999999962747,22786560
gosperglidergun.rle,hashlife,17621,2985,1,10.410000000032596,14016816
gosperglidergun.rle,hashlife,17622,2989,1,8.820000000006985,18174696
gosperglidergun.rle,hashlife,17623,2990,1,4.315000000002328,20549944
gosperglidergun.rle,hashlife,17624,2991,1,4.339999999967404,22918432
gosperglidergun.rle,hashlife,17625,2977,1,4.475000000034925,13243472
gosperglidergun.rle,hashlife,17626,2979,1,4.425000000046566,15639536
gosperglidergun.rle,hashlife,17627,2982,1,4.275000000023283,17974560
gosperglidergun.rle,hashlife,17628,2988,1,4.3549999999813735,20348624
gosperglidergun.rle,hashlife,17629,2989,1,4.46999999997206,22763048
gosperglidergun.rle,hashlife,17630,2989,1,4.629999999946449,25227968
gosperglidergun.rle,hashlife,17631,2989,1,4.570000000006985,14260632
gosperglidergun.rle,hashlife,17632,2984,1,4.659999999974389,16746208
gosperglidergun.rle,hashlife,17633,2995,1,4.73499999998603,19242840
gosperglidergun.rle,hashlife,17634,2978,1,4.804999999993015,21769056
gosperglidergun.rle,hashlife,17635,2985,1,4.75,24291224
gosperglidergun.rle,hashlife,17636,2982,1,10.365000000048894,17461040
gosperglidergun.rle,hashlife,17637,2982,1,9.029999999969732,21647416
gosperglidergun.rle,hashlife,17638,2985,1,4.289999999979045,23967888
gosperglidergun.rle,hashlife,17639,2983,1,4.400000000023283,26282352
gosperglidergun.rle,hashlife,17640,2976,1,4.509999999951106,16651384
gosperglidergun.rle,hashlife,17641,2979,1,4.34499999997206,18994800
gosperglidergun.rle,hashlife,17642,2983,1,4.190000000002328,21306376
gosperglidergun.rle,hashlife,17643,2988,1,4.355000000039581,23652024
gosperglidergun.rle,hashlife,17644,2991,1,5.849999999976717,27051624
gosperglidergun.rle,hashlife,17645,2984,1,4.360000000044238,29457232
gosperglidergun.rle,hashlife,17646,2991,1,4.480000000039581,18708264
gosperglidergun.rle,hashlife,17647,2988,1,4.434999999997672,21156720
gosperglidergun.rle,hashlife,17648,3001,1,4.570000000006985,23638872
gosperglidergun.rle,hashlife,17649,2982,1,4.73499999998603,26115992
gosperglidergun.rle,hashlife,17650,2988,1,4.565000000060536,28588960
gosperglidergun.rle,hashlife,17651,2990,1,10.179999999993015,21983696
gosperglidergun.rle,hashlife,17652,2994,1,8.774999999965075,26107824
gosperglidergun.rle,hashlife,17653,2995,1,4.284999999974389,28463192
gosperglidergun.rle,hashlife,17654,2996,1,4.2999999999883585,30811616
gosperglidergun.rle,hashlife,17655,2982,1,4.489999999990687,10672168
gosperglidergun.rle,hashlife,17656,2984,1,4.369999999995343,13097288
gosperglidergun.rle,hashlife,17657,2987,1,4.179999999934807,15411456
gosperglidergun.rle,hashlife,17658,2993,1,4.320000000006985,17784680
gosperglidergun.rle,hashlife,17659,2994,1,4.430000000051223,20204112
gosperglidergun.rle,hashlife,17660,2994,1,4.544999999983702,11338288
gosperglidergun.rle,hashlife,17661,2994,1,4.544999999983702,13811080
gosperglidergun.rle,hashlife,17662,2989,1,4.590000000025611,16294776
gosperglidergun.rle,hashlife,17663,3000,1,4.600000000034925,18789192
gosperglidergun.rle,hashlife,17664,2983,1,4.664999999979045,21309824
gosperglidergun.rle,hashlife,17665,2990,1,4.669999999983702,23821152
gosperglidergun.rle,hashlife,17666,2987,1,9.899999999965075,14803288
gosperglidergun.rle,hashlife,17667,2987,1,8.654999999969732,18962880
gosperglidergun.rle,hashlife,17668,2990,1,4.114999999990687,21295208
gosperglidergun.rle,hashlife,17669,2988,1,4.130000000062864,23610984
gosperglidergun.rle,hashlife,17670,2981,1,4.294999999983702,14334232
gosperglidergun.rle,hashlife,17671,2984,1,4.224999999976717,16678304
gosperglidergun.rle,hashlife,17672,2988,1,4.14000000001397,18978240
gosperglidergun.rle,hashlife,17673,2993,1,4.164999999979045,21309024
gosperglidergun.rle,hashlife,17674,2996,1,4.2299999999813735,23664240
gosperglidergun.rle,hashlife,17675,2989,1,4.425000000046566,14874720
gosperglidergun.rle,hashlife,17676,2996,1,4.394999999960419,17288016
gosperglidergun.rle,hashlife,17677,2993,1,4.449999999953434,19731096
gosperglidergun.rle,hashlife,17678,3006,1,4.59499999997206,22233288
gosperglidergun.rle,hashlife,17679,2987,1,4.610000000044238,24752864
gosperglidergun.rle,hashlife,17680,2993,1,4.679999999993015,15713384
gosperglidergun.rle,hashlife,17681,2995,1,10.090000000025611,20553688
gosperglidergun.rle,hashlife,17682,2999,1,8.654999999969732,24732016
gosperglidergun.rle,hashlife,17683,3000,1,4.305000000051223,27091496
gosperglidergun.rle,hashlife,17684,3001,1,4.205000000016298,16829936
gosperglidergun.rle,hashlife,17685,2987,1,4.510000000009313,19979952
gosperglidergun.rle,hashlife,17686,2989,1,4.385000000009313,22369056
gosperglidergun.rle,hashlife,17687,2992,1,4.160000000032596,24693224
gosperglidergun.rle,hashlife,17688,2998,1,4.330000000074506,27075864
gosperglidergun.rle,hashlife,17689,2999,1,4.464999999967404,18168512
gosperglidergun.rle,hashlife,17690,2999,1,4.565000000002328,20641800
gosperglidergun.rle,hashlife,17691,2999,1,4.574999999953434,23122440
gosperglidergun.rle,hashlife,17692,2994,1,4.6400000000721775,25616120
gosperglidergun.rle,hashlife,17693,3005,1,4.669999999983702,28130616
gosperglidergun.rle,hashlife,17694,2988,1,4.739999999932479,19062672
gosperglidergun.rle,hashlife,17695,2995,1,4.815000000002328,21579928
gosperglidergun.rle,hashlife,17696,2992,1,10.035000000032596,26383056
gosperglidergun.rle,hashlife,17697,2992,1,8.750000000058208,30550536
gosperglidergun.rle,hashlife,17698,2995,1,4.565000000060536,20109696
gosperglidergun.rle,hashlife,17699,2993,1,4.119999999995343,10223776
gosperglidergun.rle,hashlife,17700,2986,1,4.364999999990687,12965080
gosperglidergun.rle,hashlife,17701,2989,1,4.284999999974389,15319112
gosperglidergun.rle,hashlife,17702,2993,1,4.070000000006985,17613088
gosperglidergun.rle,hashlife,17703,2998,1,4.195000000006985,19952112
gosperglidergun.rle,hashlife,17704,3001,1,4.3899999998975545,11025136
gosperglidergun.rle,hashlife,17705,2994,1,4.314999999944121,13422776
gosperglidergun.rle,hashlife,17706,3001,1,4.369999999995343,15845696
gosperglidergun.rle,hashlife,17707,2998,1,4.455000000016298,18292864
gosperglidergun.rle,hashlife,17708,3011,1,4.6049999999813735,20796448
gosperglidergun.rle,hashlife,17709,2992,1,4.6700000000419095,23339520
gosperglidergun.rle,hashlife,17710,2998,1,4.584999999962747,12283256
gosperglidergun.rle,hashlife,17711,3000,1,10.085000000020955,17152720
gosperglidergun.rle,hashlife,17712,3004,1,8.690000000002328,21297656
