filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,step-by-step,2382,16647,1,175.47999999998137,52518864
primequadrupletcalculator.rle,step-by-step,2383,16730,1,184.13500000012573,54907072
primequadrupletcalculator.rle,step-by-step,2384,17039,1,193.85999999998603,58965432
primequadrupletcalculator.rle,step-by-step,2385,17245,1,236.01000000012573,41990008
primequadrupletcalculator.rle,step-by-step,2386,16585,1,218.1600000000326,45748432
primequadrupletcalculator.rle,step-by-step,2387,16737,1,185.3649999999907,49175048
primequadrupletcalculator.rle,step-by-step,2388,16766,1,191.19000000006054,52003272
primequadrupletcalculator.rle,step-by-step,2389,17406,1,190.25,55045104
primequadrupletcalculator.rle,step-by-step,2390,16796,1,193.22999999998137,58441440
primequadrupletcalculator.rle,step-by-step,2391,16787,1,200.94999999983702,62570944
primequadrupletcalculator.rle,step-by-step,2392,17001,1,218.32499999995343,44014832
primequadrupletcalculator.rle,step-by-step,2393,17033,1,192.96000000007916,47377968
primequadrupletcalculator.rle,step-by-step,2394,17362,1,195.2399999999907,51579952
primequadrupletcalculator.rle,step-by-step,2395,16948,1,195.49999999988358,55329736
primequadrupletcalculator.rle,step-by-step,2396,16591,1,199.25500000000466,60139032
primequadrupletcalculator.rle,step-by-step,2397,16558,1,198.91500000003725,63653336
primequadrupletcalculator.rle,step-by-step,2398,16728,1,207.78999999992084,41441664
primequadrupletcalculator.rle,step-by-step,2399,16904,1,196.97999999998137,44555016
primequadrupletcalculator.rle,step-by-step,2400,17014,1,199.22499999997672,49038128
primequadrupletcalculator.rle,step-by-step,2401,16782,1,179.14500000001863,52777336
primequadrupletcalculator.rle,step-by-step,2402,16872,1,183.58500000007916,56600096
primequadrupletcalculator.rle,step-by-step,2403,16730,1,198.2950000000419,39060472
primequadrupletcalculator.rle,step-by-step,2404,17312,1,187.72499999997672,42336544
primequadrupletcalculator.rle,step-by-step,2405,16665,1,190.39000000001397,45413336
primequadrupletcalculator.rle,step-by-step,2406,16867,1,196.58499999996275,48545616
primequadrupletcalculator.rle,step-by-step,2407,16835,1,198.875,51511016
primequadrupletcalculator.rle,step-by-step,2408,16668,1,215.96999999997206,56045104
primequadrupletcalculator.rle,step-by-step,2409,17128,1,190.04000000003725,58883056
primequadrupletcalculator.rle,step-by-step,2410,16582,1,184.6950000000652,62070936
primequadrupletcalculator.rle,step-by-step,2411,16422,1,212.81500000006054,41017864
primequadrupletcalculator.rle,step-by-step,2412,16531,1,206.97999999998137,43526104
primequadrupletcalculator.rle,step-by-step,2413,16940,1,194.3850000000093,45634112
primequadrupletcalculator.rle,step-by-step,2414,17039,1,195.04999999993015,48601008
primequadrupletcalculator.rle,step-by-step,2415,17213,1,196.8649999999907,51866504
primequadrupletcalculator.rle,step-by-step,2416,16439,1,200.68999999994412,56768888
primequadrupletcalculator.rle,step-by-step,2417,16632,1,177.91500000003725,59509704
primequadrupletcalculator.rle,step-by-step,2418,16557,1,192.4100000000326,40266328
primequadrupletcalculator.rle,step-by-step,2419,17085,1,196.45999999996275,43114696
primequadrupletcalculator.rle,step-by-step,2420,16484,1,203.96000000007916,45985816
primequadrupletcalculator.rle,step-by-step,2421,16570,1,195.96999999997206,49653936
primequadrupletcalculator.rle,step-by-step,2422,16974,1,194.60499999998137,52470920
primequadrupletcalculator.rle,step-by-step,2423,16972,1,196.81000000005588,56026048
primequadrupletcalculator.rle,step-by-step,2424,17426,1,200.13999999989755,61627824
primequadrupletcalculator.rle,step-by-step,2425,16959,1,194.83499999996275,41440104
primequadrupletcalculator.rle,step-by-step,2426,16710,1,185.9549999999581,46108496
primequadrupletcalculator.rle,step-by-step,2427,16560,1,185.72999999998137,49510208
primequadrupletcalculator.rle,step-by-step,2428,16728,1,188.18999999994412,52925968
primequadrupletcalculator.rle,step-by-step,2429,17060,1,191.96500000008382,56485592
primequadrupletcalculator.rle,step-by-step,2430,17123,1,193.51499999989755,59763520
primequadrupletcalculator.rle,step-by-step,2431,17004,1,198.41499999992084,63509232
primequadrupletcalculator.rle,step-by-step,2432,16936,1,211.03000000002794,44205248
primequadrupletcalculator.rle,step-by-step,2433,16985,1,181.35999999998603,48029872
primequadrupletcalculator.rle,step-by-step,2434,17576,1,186.93499999993946,52054392
primequadrupletcalculator.rle,step-by-step,2435,16957,1,188.60999999998603,56154808
primequadrupletcalculator.rle,step-by-step,2436,17087,1,192.92500000004657,60892952
primequadrupletcalculator.rle,step-by-step,2437,17138,1,197.29999999993015,64925752
primequadrupletcalculator.rle,step-by-step,2438,17045,1,227.39000000001397,44029696
primequadrupletcalculator.rle,step-by-step,2439,17208,1,207.3299999999581,49519584
primequadrupletcalculator.rle,step-by-step,2440,16696,1,183.95000000006985,53096816
primequadrupletcalculator.rle,step-by-step,2441,16525,1,183.79000000003725,56469928
primequadrupletcalculator.rle,step-by-step,2442,16779,1,184.65999999991618,59501392
primequadrupletcalculator.rle,step-by-step,2443,17034,1,188.06499999994412,62847392
primequadrupletcalculator.rle,step-by-step,2444,17341,1,205.2249999998603,41693600
primequadrupletcalculator.rle,step-by-step,2445,17487,1,195.75,46096024
primequadrupletcalculator.rle,step-by-step,2446,16845,1,200.8949999999022,52062120
primequadrupletcalculator.rle,step-by-step,2447,17051,1,179.18499999993946,56345056
primequadrupletcalculator.rle,step-by-step,2448,17077,1,183.44999999995343,60565192
primequadrupletcalculator.rle,step-by-step,2449,17727,1,190.61000000010245,64558016
primequadrupletcalculator.rle,step-by-step,2450,17038,1,192.71999999997206,69082104
primequadrupletcalculator.rle,step-by-step,2451,17199,1,213.1600000000326,44017080
primequadrupletcalculator.rle,step-by-step,2452,17296,1,203.71999999997206,48192328
primequadrupletcalculator.rle,step-by-step,2453,17382,1,201.18500000005588,54116472
primequadrupletcalculator.rle,step-by-step,2454,17784,1,191.9649999999674,43300088
primequadrupletcalculator.rle,step-by-step,2455,17389,1,195.60499999998137,48282120
primequadrupletcalculator.rle,step-by-step,2456,16968,1,198.06500000006054,53731288
primequadrupletcalculator.rle,step-by-step,2457,16829,1,210.30000000004657,40660072
primequadrupletcalculator.rle,step-by-step,2458,16927,1,194.72499999997672,44575544
primequadrupletcalculator.rle,step-by-step,2459,17087,1,201.84000000008382,48605016
primequadrupletcalculator.rle,step-by-step,2460,17156,1,210.89500000013504,53766168
primequadrupletcalculator.rle,step-by-step,2461,16863,1,182.09499999997206,58381872
primequadrupletcalculator.rle,step-by-step,2462,17134,1,184.96500000008382,63443672
primequadrupletcalculator.rle,step-by-step,2463,16990,1,201.33499999996275,41575496
primequadrupletcalculator.rle,step-by-step,2464,17586,1,199.535000000149,46243120
primequadrupletcalculator.rle,step-by-step,2465,16989,1,198.75,50464344
primequadrupletcalculator.rle,step-by-step,2466,17012,1,223.4199999999255,55419864
primequadrupletcalculator.rle,step-by-step,2467,17217,1,198.49499999999534,60582760
primequadrupletcalculator.rle,step-by-step,2468,16940,1,183.8850000000093,64858600
primequadrupletcalculator.rle,step-by-step,2469,17414,1,188.4299999999348,69468688
primequadrupletcalculator.rle,step-by-step,2470,16851,1,212.2049999999581,42996896
primequadrupletcalculator.rle,step-by-step,2471,16715,1,208.81000000005588,47123216
primequadrupletcalculator.rle,step-by-step,2472,16843,1,206.95000000006985,50804504
primequadrupletcalculator.rle,step-by-step,2473,17162,1,207.47000000008848,54264432
primequadrupletcalculator.rle,step-by-step,2474,17314,1,202.77499999990687,59969424
primequadrupletcalculator.rle,step-by-step,2475,17498,1,202.98499999998603,64904992
primequadrupletcalculator.rle,step-by-step,2476,16763,1,205.53000000002794,69785912
primequadrupletcalculator.rle,step-by-step,2477,17006,1,207.36999999999534,43580448
primequadrupletcalculator.rle,step-by-step,2478,16934,1,194.3399999999674,47718936
primequadrupletcalculator.rle,step-by-step,2479,17499,1,204.5350000000326,51594944
primequadrupletcalculator.rle,step-by-step,2480,16909,1,231.2149999999674,55826264
primequadrupletcalculator.rle,step-by-step,2481,17005,1,209.61999999999534,60845448
primequadrupletcalculator.rle,step-by-step,2482,17382,1,204.5899999999674,66252112
primequadrupletcalculator.rle,step-by-step,2483,17413,1,184.74499999999534,70940360
primequadrupletcalculator.rle,step-by-step,2484,17706,1,203.6449999999022,42513664
primequadrupletcalculator.rle,step-by-step,2485,17433,1,192.51499999989755,48222560
primequadrupletcalculator.rle,step-by-step,2486,17124,1,198.84000000008382,38206432
primequadrupletcalculator.rle,step-by-step,2487,17022,1,200.04000000003725,43208080
primequadrupletcalculator.rle,step-by-step,2488,17229,1,203.43500000005588,47277480
primequadrupletcalculator.rle,step-by-step,2489,17643,1,208.79000000003725,53131712
primequadrupletcalculator.rle,step-by-step,2490,17530,1,193.72000000008848,57915320
primequadrupletcalculator.rle,step-by-step,2491,17378,1,208.2399999999907,43652208
primequadrupletcalculator.rle,step-by-step,2492,17285,1,198.32500000006985,33206224
primequadrupletcalculator.rle,step-by-step,2493,17330,1,200.15499999991152,38407192
primequadrupletcalculator.rle,step-by-step,2494,17880,1,204.22999999998137,43583760
primequadrupletcalculator.rle,step-by-step,2495,17255,1,202.37500000011642,48708280
primequadrupletcalculator.rle,step-by-step,2496,17462,1,214.71999999997206,55285904
primequadrupletcalculator.rle,step-by-step,2497,17512,1,218.4900000001071,41333600
primequadrupletcalculator.rle,step-by-step,2498,17421,1,220.8049999999348,48046256
primequadrupletcalculator.rle,step-by-step,2499,17580,1,251.97000000008848,37872904
primequadrupletcalculator.rle,step-by-step,2500,17136,1,199.56999999994878,42892496
primequadrupletcalculator.rle,step-by-step,2501,16904,1,201.4899999999907,47510760
primequadrupletcalculator.rle,step-by-step,2502,17154,1,204.36999999999534,51539984
primequadrupletcalculator.rle,step-by-step,2503,17284,1,217.44000000006054,42775944
primequadrupletcalculator.rle,step-by-step,2504,17691,1,187.02500000002328,47770000
primequadrupletcalculator.rle,step-by-step,2505,17732,1,196.9200000000419,52828968
primequadrupletcalculator.rle,step-by-step,2506,17049,1,195.65000000002328,42586680
primequadrupletcalculator.rle,step-by-step,2507,17293,1,195.4450000000652,47254144
primequadrupletcalculator.rle,step-by-step,2508,17232,1,211.5450000000419,40108552
primequadrupletcalculator.rle,step-by-step,2509,17853,1,203.05500000005122,45321816
primequadrupletcalculator.rle,step-by-step,2510,17224,1,205.25500000000466,52058016
primequadrupletcalculator.rle,step-by-step,2511,17420,1,202.22999999998137,57999824
primequadrupletcalculator.rle,step-by-step,2512,17689,1,191.17500000004657,47717080
primequadrupletcalculator.rle,step-by-step,2513,17700,1,209.1950000000652,41215128
primequadrupletcalculator.rle,step-by-step,2514,18030,1,202.22999999998137,48149640
primequadrupletcalculator.rle,step-by-step,2515,17574,1,201.41500000003725,38714528
primequadrupletcalculator.rle,step-by-step,2516,17316,1,208.35499999998137,45767232
primequadrupletcalculator.rle,step-by-step,2517,17219,1,204.41500000003725,52372992
primequadrupletcalculator.rle,step-by-step,2518,17493,1,185.97500000009313,57528616
primequadrupletcalculator.rle,step-by-step,2519,17674,1,201.59499999997206,42456560
primequadrupletcalculator.rle,step-by-step,2520,17879,1,194.96999999997206,48415448
primequadrupletcalculator.rle,step-by-step,2521,17452,1,202.53000000002794,38756616
primequadrupletcalculator.rle,step-by-step,2522,17786,1,205.39000000001397,45391112
primequadrupletcalculator.rle,step-by-step,2523,17505,1,210.07499999995343,50900416
primequadrupletcalculator.rle,step-by-step,2524,18055,1,209.7600000000093,57947064
primequadrupletcalculator.rle,step-by-step,2525,17335,1,203.28999999992084,42982664
primequadrupletcalculator.rle,step-by-step,2526,17364,1,192.93499999982305,33201872
primequadrupletcalculator.rle,step-by-step,2527,17452,1,194.34999999997672,38141928
primequadrupletcalculator.rle,step-by-step,2528,17189,1,201.14000000001397,43735520
primequadrupletcalculator.rle,step-by-step,2529,17613,1,201.0799999999581,48860408
primequadrupletcalculator.rle,step-by-step,2530,17019,1,201.3299999999581,53263368
primequadrupletcalculator.rle,step-by-step,2531,17073,1,214.06000000005588,42784768
primequadrupletcalculator.rle,step-by-step,2532,17197,1,182.90500000002794,47588496
primequadrupletcalculator.rle,step-by-step,2533,17445,1,187.59000000008382,52348696
primequadrupletcalculator.rle,step-by-step,2534,17630,1,190.85499999986496,57903632
primequadrupletcalculator.rle,step-by-step,2535,17795,1,195.68499999993946,47361840
primequadrupletcalculator.rle,step-by-step,2536,17077,1,210.8399999999674,40919376
primequadrupletcalculator.rle,step-by-step,2537,17321,1,199.06000000005588,46178000
primequadrupletcalculator.rle,step-by-step,2538,17291,1,200.17000000015832,52810688
primequadrupletcalculator.rle,step-by-step,2539,17822,1,184.5700000000652,57971608
primequadrupletcalculator.rle,step-by-step,2540,17268,1,190.9450000000652,47584960
primequadrupletcalculator.rle,step-by-step,2541,17238,1,194.4899999999907,53526328
primequadrupletcalculator.rle,step-by-step,2542,17657,1,208.40000000002328,41677784
primequadrupletcalculator.rle,step-by-step,2543,17663,1,199.77499999990687,47813912
primequadrupletcalculator.rle,step-by-step,2544,18066,1,207.37999999988824,38582816
primequadrupletcalculator.rle,step-by-step,2545,17561,1,206.84499999997206,46003128
primequadrupletcalculator.rle,step-by-step,2546,17355,1,192.78499999991618,52815368
primequadrupletcalculator.rle,step-by-step,2547,17174,1,191.23499999998603,58424560
primequadrupletcalculator.rle,step-by-step,2548,17344,1,207.02000000013504,42764352
primequadrupletcalculator.rle,step-by-step,2549,17578,1,196.52999999991152,47786552
primequadrupletcalculator.rle,step-by-step,2550,17533,1,199.56500000006054,37188720
primequadrupletcalculator.rle,step-by-step,2551,17396,1,209.71999999997206,42892360
primequadrupletcalculator.rle,step-by-step,2552,17420,1,207.75500000000466,50047336
primequadrupletcalculator.rle,step-by-step,2553,17586,1,186.9299999999348,55448344
primequadrupletcalculator.rle,step-by-step,2554,18147,1,205.68499999993946,42440032
primequadrupletcalculator.rle,step-by-step,2555,17713,1,195.90500000002794,33303224
primequadrupletcalculator.rle,step-by-step,2556,17704,1,201.32499999995343,40018440
primequadrupletcalculator.rle,step-by-step,2557,17752,1,204.64500000001863,45690056
primequadrupletcalculator.rle,step-by-step,2558,17796,1,205.97000000008848,52127584
primequadrupletcalculator.rle,step-by-step,2559,18021,1,207.35499999998137,59518088
primequadrupletcalculator.rle,step-by-step,2560,17586,1,199.81499999994412,42982520
primequadrupletcalculator.rle,step-by-step,2561,17422,1,194.0800000000745,33464752
primequadrupletcalculator.rle,step-by-step,2562,17578,1,197.82499999995343,39487280
primequadrupletcalculator.rle,step-by-step,2563,17806,1,198.11999999999534,45050728
primequadrupletcalculator.rle,step-by-step,2564,18065,1,203.65500000002794,51057104
primequadrupletcalculator.rle,step-by-step,2565,18075,1,208.19000000006054,57351504
primequadrupletcalculator.rle,step-by-step,2566,17480,1,221.7399999999907,30589112
primequadrupletcalculator.rle,step-by-step,2567,17606,1,191.2149999999674,37006600
primequadrupletcalculator.rle,step-by-step,2568,17588,1,193.32499999995343,43265856
primequadrupletcalculator.rle,step-by-step,2569,18279,1,197.0799999999581,49491840
primequadrupletcalculator.rle,step-by-step,2570,17496,1,199.7850000000326,56055184
primequadrupletcalculator.rle,step-by-step,2571,17734,1,215.43500000005588,43210760
primequadrupletcalculator.rle,step-by-step,2572,17934,1,222.19000000006054,33995576
primequadrupletcalculator.rle,step-by-step,2573,18031,1,224.32499999983702,42364416
primequadrupletcalculator.rle,step-by-step,2574,18415,1,200.7949999999255,49622592
primequadrupletcalculator.rle,step-by-step,2575,18019,1,197.88000000000466,57065528
primequadrupletcalculator.rle,step-by-step,2576,17634,1,224.5800000000745,30286584
primequadrupletcalculator.rle,step-by-step,2577,17696,1,203.80999999993946,37845552
primequadrupletcalculator.rle,step-by-step,2578,17768,1,204.4200000000419,44045696
primequadrupletcalculator.rle,step-by-step,2579,18091,1,206.03499999991618,50392872
primequadrupletcalculator.rle,step-by-step,2580,18037,1,207.09999999997672,58291944
primequadrupletcalculator.rle,step-by-step,2581,17910,1,194.5099999998929,66388888
primequadrupletcalculator.rle,step-by-step,2582,17981,1,208.8399999999674,44366016
primequadrupletcalculator.rle,step-by-step,2583,17882,1,200.38999999989755,35473336
primequadrupletcalculator.rle,step-by-step,2584,18528,1,205.9549999999581,43350392
primequadrupletcalculator.rle,step-by-step,2585,17798,1,206.5899999999674,50537552
primequadrupletcalculator.rle,step-by-step,2586,17830,1,211.07500000006985,58388488
primequadrupletcalculator.rle,step-by-step,2587,17947,1,209.77000000001863,65674448
primequadrupletcalculator.rle,step-by-step,2588,17636,1,192.82500000006985,57245088
primequadrupletcalculator.rle,step-by-step,2589,18010,1,205.22499999997672,44061400
primequadrupletcalculator.rle,step-by-step,2590,17415,1,197.54999999993015,34731208
primequadrupletcalculator.rle,step-by-step,2591,17404,1,202.39500000001863,40875408
primequadrupletcalculator.rle,step-by-step,2592,17559,1,202.29000000015367,47054608
primequadrupletcalculator.rle,step-by-step,2593,18018,1,205.7600000000093,52467720
primequadrupletcalculator.rle,step-by-step,2594,18134,1,208.11999999999534,60492704
primequadrupletcalculator.rle,step-by-step,2595,18513,1,190.75499999988824,67938824
primequadrupletcalculator.rle,step-by-step,2596,17709,1,214.48500000010245,30538600
primequadrupletcalculator.rle,step-by-step,2597,17994,1,201.03000000002794,37491752
primequadrupletcalculator.rle,step-by-step,2598,17978,1,202.7600000000093,45392880
primequadrupletcalculator.rle,step-by-step,2599,18615,1,205.7699999999022,52294472
primequadrupletcalculator.rle,step-by-step,2600,17839,1,211.4200000000419,61067592
primequadrupletcalculator.rle,step-by-step,2601,17938,1,214.08499999984633,54858784
primequadrupletcalculator.rle,step-by-step,2602,18181,1,204.81499999994412,44328768
primequadrupletcalculator.rle,step-by-step,2603,18190,1,198.07499999995343,35921720
primequadrupletcalculator.rle,step-by-step,2604,18591,1,205.15500000002794,44674664
primequadrupletcalculator.rle,step-by-step,2605,18294,1,206.45999999996275,52972360
primequadrupletcalculator.rle,step-by-step,2606,17998,1,211.6149999999907,62322656
primequadrupletcalculator.rle,step-by-step,2607,17798,1,212.6349999998929,54391592
primequadrupletcalculator.rle,step-by-step,2608,18022,1,210.84999999997672,63052488
primequadrupletcalculator.rle,step-by-step,2609,18269,1,204.14500000013504,29618016
primequadrupletcalculator.rle,step-by-step,2610,18236,1,200.21000000007916,37443152
primequadrupletcalculator.rle,step-by-step,2611,18127,1,203.5799999999581,46245576
primequadrupletcalculator.rle,step-by-step,2612,18254,1,204.02999999991152,54634288
primequadrupletcalculator.rle,step-by-step,2613,18215,1,209.75,47172328
primequadrupletcalculator.rle,step-by-step,2614,18903,1,214.88000000000466,56208544
primequadrupletcalculator.rle,step-by-step,2615,18266,1,237.22999999998137,31645152
primequadrupletcalculator.rle,step-by-step,2616,18499,1,201.7399999999907,40930160
primequadrupletcalculator.rle,step-by-step,2617,18462,1,201.25500000012107,49615264
primequadrupletcalculator.rle,step-by-step,2618,18329,1,205.24500000011176,58793128
primequadrupletcalculator.rle,step-by-step,2619,18677,1,211.0449999999255,51808096
primequadrupletcalculator.rle,step-by-step,2620,18207,1,229.31000000005588,29170264
primequadrupletcalculator.rle,step-by-step,2621,17928,1,222.13000000000466,37709072
primequadrupletcalculator.rle,step-by-step,2622,18249,1,220.44000000006054,47507104
primequadrupletcalculator.rle,step-by-step,2623,18285,1,200.2950000000419,55544824
primequadrupletcalculator.rle,step-by-step,2624,18618,1,202.65500000002794,64203952
primequadrupletcalculator.rle,step-by-step,2625,18811,1,217.25000000011642,44366496
primequadrupletcalculator.rle,step-by-step,2626,18138,1,211.0549999999348,37422472
primequadrupletcalculator.rle,step-by-step,2627,18348,1,211.10999999998603,46043640
primequadrupletcalculator.rle,step-by-step,2628,18332,1,209.97499999997672,54417840
primequadrupletcalculator.rle,step-by-step,2629,18909,1,216.41499999992084,48464368
primequadrupletcalculator.rle,step-by-step,2630,18249,1,199.56999999994878,57847000
primequadrupletcalculator.rle,step-by-step,2631,18293,1,216.23500000010245,30828960
primequadrupletcalculator.rle,step-by-step,2632,18455,1,207.97999999998137,39944064
primequadrupletcalculator.rle,step-by-step,2633,18448,1,208.14000000013039,48972224
primequadrupletcalculator.rle,step-by-step,2634,18822,1,214.60999999998603,58392984
primequadrupletcalculator.rle,step-by-step,2635,18430,1,217.32499999995343,51421688
primequadrupletcalculator.rle,step-by-step,2636,18029,1,218.7050000000745,62531344
primequadrupletcalculator.rle,step-by-step,2637,18007,1,207.22999999998137,30062376
primequadrupletcalculator.rle,step-by-step,2638,18099,1,200.35499999998137,38308192
primequadrupletcalculator.rle,step-by-step,2639,18295,1,203.93500000005588,46341464
primequadrupletcalculator.rle,step-by-step,2640,18333,1,204.62000000011176,54794248
primequadrupletcalculator.rle,step-by-step,2641,18206,1,211.02500000002328,47505760
primequadrupletcalculator.rle,step-by-step,2642,18424,1,215.71000000007916,56736472
primequadrupletcalculator.rle,step-by-step,2643,18243,1,228.6950000000652,31960616
primequadrupletcalculator.rle,step-by-step,2644,18916,1,199.1600000000326,40970576
primequadrupletcalculator.rle,step-by-step,2645,18219,1,201.43000000005122,50459280
primequadrupletcalculator.rle,step-by-step,2646,18391,1,206.6699999999255,59655664
primequadrupletcalculator.rle,step-by-step,2647,18456,1,208.81000000005588,51754368
primequadrupletcalculator.rle,step-by-step,2648,18241,1,228.27000000001863,29670944
primequadrupletcalculator.rle,step-by-step,2649,18767,1,217.03000000002794,39046752
primequadrupletcalculator.rle,step-by-step,2650,18317,1,215.65000000002328,48806752
primequadrupletcalculator.rle,step-by-step,2651,18043,1,197.09500000008848,58218096
primequadrupletcalculator.rle,step-by-step,2652,18219,1,201.05500000005122,50940480
primequadrupletcalculator.rle,step-by-step,2653,18560,1,220.36999999999534,44230728
primequadrupletcalculator.rle,step-by-step,2654,18767,1,211.50500000000466,36968784
primequadrupletcalculator.rle,step-by-step,2655,18918,1,216.27500000002328,46717320
primequadrupletcalculator.rle,step-by-step,2656,18094,1,217.79000000003725,56754064
primequadrupletcalculator.rle,step-by-step,2657,18283,1,217.13000000000466,50531936
primequadrupletcalculator.rle,step-by-step,2658,18298,1,197.90000000002328,59231168
primequadrupletcalculator.rle,step-by-step,2659,18922,1,215.23499999986961,30629920
primequadrupletcalculator.rle,step-by-step,2660,18268,1,209.39500000013504,40276848
primequadrupletcalculator.rle,step-by-step,2661,18308,1,214.09499999997206,50082640
primequadrupletcalculator.rle,step-by-step,2662,18753,1,213.66500000003725,43430040
primequadrupletcalculator.rle,step-by-step,2663,18788,1,219.77000000001863,53339904
primequadrupletcalculator.rle,step-by-step,2664,19227,1,221.72499999997672,65615000
primequadrupletcalculator.rle,step-by-step,2665,18778,1,214.9649999999674,31847480
primequadrupletcalculator.rle,step-by-step,2666,18475,1,209.8049999999348,43256232
primequadrupletcalculator.rle,step-by-step,2667,18341,1,210.2949999999255,53135320
primequadrupletcalculator.rle,step-by-step,2668,18447,1,212.28999999992084,47197240
primequadrupletcalculator.rle,step-by-step,2669,18910,1,214.57500000006985,56654104
primequadrupletcalculator.rle,step-by-step,2670,18870,1,217.72999999998137,66509816
primequadrupletcalculator.rle,step-by-step,2671,18827,1,238.06500000006054,32970920
primequadrupletcalculator.rle,step-by-step,2672,18748,1,205.26500000001397,43881224
primequadrupletcalculator.rle,step-by-step,2673,18832,1,206.3399999999674,55036288
primequadrupletcalculator.rle,step-by-step,2674,19445,1,213.50499999988824,49384600
primequadrupletcalculator.rle,step-by-step,2675,18793,1,214.9550000000745,60668312
primequadrupletcalculator.rle,step-by-step,2676,18955,1,237.21500000008382,33201792
primequadrupletcalculator.rle,step-by-step,2677,19039,1,220.75499999988824,45142880
primequadrupletcalculator.rle,step-by-step,2678,18920,1,204.07499999995343,39607104
primequadrupletcalculator.rle,step-by-step,2679,19038,1,209.8399999999674,50474944
primequadrupletcalculator.rle,step-by-step,2680,18574,1,211.47499999997672,60732936
primequadrupletcalculator.rle,step-by-step,2681,18266,1,228.42499999993015,31412112
primequadrupletcalculator.rle,step-by-step,2682,18628,1,215.36499999987427,41384008
primequadrupletcalculator.rle,step-by-step,2683,18774,1,213.87500000011642,52243184
primequadrupletcalculator.rle,step-by-step,2684,19099,1,201.28000000002794,46676992
primequadrupletcalculator.rle,step-by-step,2685,19286,1,209.73499999998603,56876112
primequadrupletcalculator.rle,step-by-step,2686,18536,1,228.72500000009313,31177576
primequadrupletcalculator.rle,step-by-step,2687,18782,1,217.23499999998603,41244944
primequadrupletcalculator.rle,step-by-step,2688,18774,1,215.7400000001071,51952272
primequadrupletcalculator.rle,step-by-step,2689,19539,1,220.18499999993946,47923912
primequadrupletcalculator.rle,step-by-step,2690,18699,1,207.37500000011642,58524608
primequadrupletcalculator.rle,step-by-step,2691,18907,1,221.6699999999255,53524576
primequadrupletcalculator.rle,step-by-step,2692,19039,1,221.59499999997206,64481800
primequadrupletcalculator.rle,step-by-step,2693,19069,1,231.27499999990687,34652112
primequadrupletcalculator.rle,step-by-step,2694,19533,1,225.52499999990687,46788136
primequadrupletcalculator.rle,step-by-step,2695,19100,1,234.35999999986961,43561992
primequadrupletcalculator.rle,step-by-step,2696,18629,1,216.7400000001071,56027256
primequadrupletcalculator.rle,step-by-step,2697,18466,1,208.30000000004657,50988176
primequadrupletcalculator.rle,step-by-step,2698,18545,1,223.9550000000745,29596336
primequadrupletcalculator.rle,step-by-step,2699,18729,1,216.59999999997672,39341288
primequadrupletcalculator.rle,step-by-step,2700,18786,1,228.0450000000419,49873704
primequadrupletcalculator.rle,step-by-step,2701,18455,1,222.01500000001397,46142416
primequadrupletcalculator.rle,step-by-step,2702,18670,1,207.21500000008382,56858560
primequadrupletcalculator.rle,step-by-step,2703,18439,1,220.77500000002328,30818128
primequadrupletcalculator.rle,step-by-step,2704,19125,1,212.04000000003725,41250704
primequadrupletcalculator.rle,step-by-step,2705,18434,1,211.52000000001863,51874264
primequadrupletcalculator.rle,step-by-step,2706,18615,1,216.66500000003725,46240304
primequadrupletcalculator.rle,step-by-step,2707,18712,1,219.49499999999534,55942088
primequadrupletcalculator.rle,step-by-step,2708,18398,1,223.0199999999022,68242016
primequadrupletcalculator.rle,step-by-step,2709,18873,1,215.0899999999674,30269624
primequadrupletcalculator.rle,step-by-step,2710,18325,1,204.15499999991152,39949280
primequadrupletcalculator.rle,step-by-step,2711,18130,1,208.42500000004657,49768816
primequadrupletcalculator.rle,step-by-step,2712,18281,1,210.59000000008382,42637448
primequadrupletcalculator.rle,step-by-step,2713,18593,1,214.63000000000466,51990320
primequadrupletcalculator.rle,step-by-step,2714,18747,1,219.2149999999674,61698104
primequadrupletcalculator.rle,step-by-step,2715,19019,1,218.30500000016764,72977728
primequadrupletcalculator.rle,step-by-step,2716,18308,1,215.09999999997672,31602816
primequadrupletcalculator.rle,step-by-step,2717,18525,1,206.8649999999907,41441808
primequadrupletcalculator.rle,step-by-step,2718,18399,1,205.80000000016298,51099368
primequadrupletcalculator.rle,step-by-step,2719,19047,1,212,44961456
primequadrupletcalculator.rle,step-by-step,2720,18428,1,228.89000000001397,55151232
primequadrupletcalculator.rle,step-by-step,2721,18469,1,228.92500000004657,65546280
primequadrupletcalculator.rle,step-by-step,2722,18852,1,239.31999999994878,34774584
primequadrupletcalculator.rle,step-by-step,2723,18883,1,201.59499999997206,45097736
primequadrupletcalculator.rle,step-by-step,2724,19192,1,208.30500000005122,39909384
primequadrupletcalculator.rle,step-by-step,2725,18893,1,212.81499999994412,50928264
primequadrupletcalculator.rle,step-by-step,2726,18632,1,230.7050000000745,31020240
primequadrupletcalculator.rle,step-by-step,2727,18483,1,218.1449999999022,41901456
primequadrupletcalculator.rle,step-by-step,2728,18766,1,218.2050000000745,52272632
primequadrupletcalculator.rle,step-by-step,2729,19091,1,221.30999999993946,47837520
primequadrupletcalculator.rle,step-by-step,2730,18977,1,203.17499999993015,58650336
primequadrupletcalculator.rle,step-by-step,2731,18886,1,224.49999999988358,31595680
